Time,Amplitude
0.52936,-0.175
0.52946,-0.125
0.52956,-0.175
0.52965,-0.275
0.52976,-0.175
0.52986,-0.225
0.52995,-0.275
0.53006,-0.075
0.53016,-0.175
0.53025,-0.275
0.53035,-0.225
0.53046,-0.175
0.53056,-0.225
0.53066,-0.075
0.53076,-0.175
0.53085,-0.325
0.53095,-0.375
0.53106,-0.175
0.53116,-0.225
0.53125,-0.275
0.53135,-0.375
0.53146,-0.175
0.53155,-0.325
0.53165,-0.275
0.53175,-0.375
0.53186,-0.175
0.53196,-0.175
0.53205,-0.375
0.53217,-0.025
0.53226,-0.225
0.53236,-0.125
0.53246,-0.225
0.53257,0.075
0.53267,-0.025
0.53276,-0.125
0.53287,-0.025
0.53297,-0.025
0.53306,-0.175
0.53315,-0.325
0.53326,-0.175
0.53336,-0.225
0.53345,-0.275
0.53356,-0.225
0.53367,-0.025
0.53376,-0.225
0.53386,-0.125
0.53396,-0.075
0.53406,-0.125
0.53416,-0.075
0.53426,-0.125
0.53436,-0.125
0.53446,-0.225
0.53456,-0.075
0.53466,-0.075
0.53475,-0.325
0.53486,-0.125
0.53496,-0.125
0.53506,-0.225
0.53515,-0.275
0.53526,-0.175
0.53535,-0.275
0.53546,-0.125
0.53556,-0.175
0.53565,-0.325
0.53575,-0.375
0.53586,-0.075
0.53596,-0.225
0.53606,-0.175
0.53616,-0.225
0.53626,-0.175
0.53635,-0.275
0.53646,-0.225
0.53655,-0.275
0.53665,-0.275
0.53675,-0.275
0.53685,-0.375
0.53696,-0.175
0.53705,-0.375
0.53717,-0.025
0.53725,-0.275
0.53736,-0.125
0.53747,-0.025
0.53756,-0.175
0.53766,-0.075
0.53777,-0.025
0.53786,-0.125
0.53796,-0.225
0.53806,-0.175
0.53816,-0.125
0.53826,-0.225
0.53836,-0.225
0.53846,-0.175
0.53856,-0.175
0.53866,-0.175
0.53876,-0.175
0.53886,-0.175
0.53896,-0.125
0.53906,-0.175
0.53916,-0.125
0.53926,-0.175
0.53936,-0.175
0.53947,-0.025
0.53956,-0.225
0.53966,-0.125
0.53976,-0.075
0.53986,-0.075
0.53996,-0.225
0.54006,-0.175
0.54016,-0.125
0.54026,-0.075
0.54036,-0.075
0.54046,-0.175
0.54056,-0.225
0.54066,-0.175
0.54076,-0.225
0.54086,-0.125
0.54096,-0.225
0.54105,-0.275
0.54115,-0.325
0.54126,-0.125
0.54135,-0.275
0.54146,-0.225
0.54156,-0.175
0.54165,-0.325
0.54176,-0.225
0.54185,-0.275
0.54196,-0.075
0.54206,-0.175
0.54216,-0.175
0.54226,-0.125
0.54236,-0.225
0.54246,-0.125
0.54256,-0.075
0.54266,-0.175
0.54275,-0.325
0.54285,-0.325
0.54296,-0.175
0.54305,-0.375
0.54316,-0.225
0.54326,-0.175
0.54336,-0.175
0.54346,-0.125
0.54356,-0.125
0.54366,-0.125
0.54376,-0.125
0.54386,-0.125
0.54396,-0.075
0.54406,-0.075
0.54416,-0.225
0.54427,-0.025
0.54436,-0.125
0.54445,-0.275
0.54456,-0.125
0.54466,-0.075
0.54476,-0.125
0.54486,-0.225
0.54496,-0.125
0.54506,-0.125
0.54516,-0.125
0.54526,-0.075
0.54536,-0.175
0.54546,-0.175
0.54556,-0.225
0.54566,-0.075
0.54576,-0.175
0.54586,-0.225
0.54596,-0.175
0.54606,-0.175
0.54616,-0.225
0.54625,-0.375
0.54636,-0.225
0.54645,-0.375
0.54655,-0.325
0.54665,-0.375
0.54676,-0.225
0.54685,-0.275
0.54696,-0.175
0.54706,-0.225
0.54715,-0.275
0.54726,-0.125
0.54737,-0.025
0.54746,-0.225
0.54756,-0.075
0.54766,-0.225
0.54776,-0.175
0.54785,-0.325
0.54796,-0.225
0.54806,-0.075
0.54815,-0.275
0.54826,-0.175
0.54837,-0.025
0.54846,-0.125
0.54856,-0.175
0.54866,-0.075
0.54876,-0.075
0.54886,-0.175
0.54896,-0.175
0.54906,-0.175
0.54917,0.025
0.54926,-0.175
0.54936,-0.175
0.54947,0.025
0.54957,0.025
0.54966,-0.225
0.54976,-0.225
0.54987,-0.025
0.54996,-0.075
0.55006,-0.125
0.55016,-0.125
0.55026,-0.175
0.55036,-0.225
0.55046,-0.225
0.55056,-0.125
0.55066,-0.225
0.55075,-0.275
0.55086,-0.225
0.55096,-0.225
0.55105,-0.375
0.55116,-0.175
0.55125,-0.375
0.55135,-0.275
0.55145,-0.325
0.55155,-0.225
0.55166,-0.225
0.55176,-0.175
0.55186,-0.125
0.55195,-0.275
0.55206,-0.075
0.55216,-0.075
0.55226,-0.125
0.55236,-0.175
0.55246,-0.225
0.55256,-0.075
0.55265,-0.325
0.55276,-0.225
0.55286,-0.075
0.55295,-0.275
0.55306,-0.175
0.55317,-0.025
0.55326,-0.125
0.55336,-0.075
0.55346,-0.075
0.55356,-0.075
0.55366,-0.225
0.55376,-0.075
0.55386,-0.175
0.55396,-0.125
0.55407,-0.025
0.55416,-0.225
0.55426,-0.125
0.55437,-0.025
0.55447,-0.025
0.55455,-0.275
0.55466,-0.225
0.55476,-0.075
0.55486,-0.225
0.55496,-0.075
0.55506,-0.075
0.55515,-0.275
0.55525,-0.275
0.55536,-0.075
0.55546,-0.175
0.55556,-0.225
0.55566,-0.175
0.55576,-0.175
0.55585,-0.375
0.55596,-0.075
0.55605,-0.325
0.55616,-0.175
0.55625,-0.275
0.55636,-0.225
0.55645,-0.325
0.55656,-0.225
0.55666,-0.175
0.55675,-0.375
0.55686,-0.125
0.55696,-0.075
0.55706,-0.225
0.55716,-0.125
0.55726,-0.075
0.55736,-0.125
0.55745,-0.375
0.55756,-0.175
0.55766,-0.175
0.55775,-0.275
0.55786,-0.125
0.55797,-0.025
0.55806,-0.225
0.55816,-0.175
0.55826,-0.125
0.55836,-0.175
0.55845,-0.275
0.55856,-0.175
0.55866,-0.125
0.55876,-0.225
0.55886,-0.125
0.55897,-0.025
0.55906,-0.225
0.55916,-0.075
0.55927,0.025
0.55936,-0.175
0.55946,-0.225
0.55956,-0.075
0.55966,-0.175
0.55976,-0.075
0.55987,-0.025
0.55996,-0.125
0.56005,-0.275
0.56016,-0.125
0.56026,-0.125
0.56036,-0.225
0.56046,-0.175
0.56056,-0.225
0.56065,-0.375
0.56076,-0.125
0.56085,-0.325
0.56096,-0.175
0.56105,-0.275
0.56116,-0.225
0.56125,-0.325
0.56135,-0.275
0.56146,-0.175
0.56155,-0.275
0.56166,-0.175
0.56176,-0.125
0.56186,-0.225
0.56196,-0.125
0.56206,-0.175
0.56216,-0.175
0.56225,-0.325
0.56236,-0.225
0.56246,-0.225
0.56255,-0.325
0.56266,-0.225
0.56276,-0.075
0.56286,-0.175
0.56296,-0.125
0.56306,-0.125
0.56316,-0.075
0.56326,-0.125
0.56336,-0.075
0.56346,-0.125
0.56356,-0.125
0.56366,-0.175
0.56377,-0.025
0.56386,-0.075
0.56396,-0.175
0.56406,-0.125
0.56416,-0.075
0.56426,-0.175
0.56436,-0.125
0.56446,-0.175
0.56456,-0.175
0.56466,-0.075
0.56476,-0.175
0.56485,-0.275
0.56496,-0.225
0.56506,-0.125
0.56516,-0.175
0.56526,-0.225
0.56536,-0.125
0.56545,-0.325
0.56556,-0.125
0.56565,-0.275
0.56576,-0.175
0.56586,-0.225
0.56595,-0.275
0.56605,-0.275
0.56615,-0.325
0.56626,-0.225
0.56636,-0.175
0.56646,-0.225
0.56656,-0.125
0.56666,-0.175
0.56676,-0.175
0.56686,-0.175
0.56696,-0.125
0.56706,-0.225
0.56715,-0.275
0.56726,-0.175
0.56736,-0.225
0.56746,-0.225
0.56756,-0.125
0.56766,-0.125
0.56776,-0.225
0.56786,-0.075
0.56796,-0.175
0.56806,-0.225
0.56816,-0.175
0.56826,-0.075
0.56836,-0.175
0.56846,-0.175
0.56856,-0.175
0.56866,-0.125
0.56876,-0.125
0.56886,-0.175
0.56896,-0.125
0.56906,-0.175
0.56917,-0.025
0.56926,-0.175
0.56936,-0.175
0.56946,-0.175
0.56956,-0.075
0.56966,-0.225
0.56976,-0.175
0.56986,-0.175
0.56996,-0.175
0.57006,-0.225
0.57016,-0.075
0.57025,-0.325
0.57036,-0.125
0.57046,-0.175
0.57056,-0.225
0.57066,-0.175
0.57075,-0.275
0.57086,-0.175
0.57095,-0.325
0.57106,-0.175
0.57116,-0.225
0.57125,-0.275
0.57136,-0.125
0.57146,-0.175
0.57156,-0.175
0.57166,-0.125
0.57176,-0.225
0.57186,-0.175
0.57196,-0.225
0.57206,-0.175
0.57215,-0.275
0.57226,-0.225
0.57236,-0.175
0.57246,-0.125
0.57256,-0.225
0.57266,-0.125
0.57276,-0.175
0.57286,-0.175
0.57296,-0.175
0.57306,-0.125
0.57316,-0.125
0.57326,-0.075
0.57336,-0.125
0.57346,-0.175
0.57356,-0.125
0.57366,-0.175
0.57376,-0.125
0.57386,-0.125
0.57396,-0.075
0.57406,-0.225
0.57416,-0.225
0.57426,-0.225
0.57436,-0.125
0.57446,-0.225
0.57456,-0.175
0.57466,-0.225
0.57476,-0.175
0.57486,-0.175
0.57496,-0.075
0.57506,-0.225
0.57515,-0.275
0.57526,-0.125
0.57536,-0.225
0.57546,-0.175
0.57556,-0.225
0.57566,-0.175
0.57575,-0.275
0.57586,-0.125
0.57596,-0.175
0.57605,-0.275
0.57616,-0.075
0.57626,-0.175
0.57636,-0.225
0.57646,-0.125
0.57656,-0.175
0.57666,-0.125
0.57675,-0.275
0.57686,-0.075
0.57696,-0.175
0.57706,-0.175
0.57716,-0.125
0.57726,-0.075
0.57736,-0.225
0.57746,-0.125
0.57756,-0.125
0.57766,-0.175
0.57776,-0.225
0.57786,-0.075
0.57796,-0.175
0.57806,-0.175
0.57816,-0.125
0.57826,-0.125
0.57836,-0.175
0.57846,-0.175
0.57856,-0.125
0.57866,-0.175
0.57876,-0.175
0.57886,-0.125
0.57896,-0.175
0.57906,-0.225
0.57916,-0.175
0.57926,-0.225
0.57936,-0.175
0.57946,-0.225
0.57956,-0.125
0.57966,-0.225
0.57976,-0.175
0.57986,-0.225
0.57995,-0.325
0.58006,-0.075
0.58016,-0.075
0.58026,-0.225
0.58036,-0.125
0.58046,-0.175
0.58056,-0.175
0.58065,-0.325
0.58076,-0.125
0.58086,-0.225
0.58096,-0.125
0.58106,-0.125
0.58116,-0.125
0.58126,-0.175
0.58136,-0.125
0.58146,-0.075
0.58156,-0.225
0.58166,-0.125
0.58176,-0.125
0.58186,-0.225
0.58196,-0.175
0.58206,-0.175
0.58216,-0.175
0.58226,-0.125
0.58236,-0.175
0.58246,-0.175
0.58256,-0.225
0.58266,-0.125
0.58276,-0.125
0.58286,-0.175
0.58296,-0.175
0.58306,-0.175
0.58316,-0.225
0.58326,-0.175
0.58336,-0.225
0.58346,-0.125
0.58356,-0.125
0.58366,-0.175
0.58376,-0.175
0.58386,-0.175
0.58396,-0.225
0.58406,-0.225
0.58416,-0.225
0.58426,-0.225
0.58436,-0.225
0.58446,-0.175
0.58456,-0.125
0.58466,-0.075
0.58475,-0.275
0.58486,-0.225
0.58496,-0.225
0.58506,-0.225
0.58516,-0.175
0.58526,-0.225
0.58536,-0.125
0.58546,-0.175
0.58556,-0.175
0.58566,-0.225
0.58576,-0.125
0.58586,-0.125
0.58596,-0.125
0.58607,0.025
0.58616,-0.125
0.58626,-0.125
0.58636,-0.175
0.58647,-0.025
0.58656,-0.175
0.58666,-0.225
0.58675,-0.275
0.58686,-0.175
0.58695,-0.275
0.58706,-0.175
0.58716,-0.175
0.58726,-0.175
0.58735,-0.325
0.58746,-0.175
0.58756,-0.125
0.58766,-0.125
0.58776,-0.125
0.58786,-0.125
0.58796,-0.175
0.58806,-0.225
0.58816,-0.175
0.58826,-0.125
0.58836,-0.225
0.58846,-0.225
0.58855,-0.275
0.58866,-0.225
0.58876,-0.175
0.58886,-0.125
0.58896,-0.175
0.58906,-0.225
0.58916,-0.175
0.58926,-0.175
0.58936,-0.175
0.58946,-0.075
0.58956,-0.125
0.58966,-0.175
0.58976,-0.225
0.58986,-0.175
0.58996,-0.175
0.59006,-0.175
0.59016,-0.225
0.59026,-0.225
0.59036,-0.225
0.59046,-0.125
0.59055,-0.275
0.59066,-0.125
0.59076,-0.225
0.59086,-0.075
0.59096,-0.125
0.59107,-0.025
0.59116,-0.075
0.59126,-0.075
0.59136,-0.125
0.59146,-0.175
0.59156,-0.175
0.59166,-0.125
0.59176,-0.125
0.59186,-0.175
0.59196,-0.225
0.59205,-0.275
0.59215,-0.275
0.59225,-0.275
0.59236,-0.225
0.59246,-0.225
0.59256,-0.225
0.59266,-0.225
0.59276,-0.175
0.59286,-0.125
0.59296,-0.175
0.59306,-0.175
0.59316,-0.175
0.59326,-0.175
0.59336,-0.175
0.59346,-0.175
0.59356,-0.175
0.59366,-0.175
0.59376,-0.225
0.59386,-0.225
0.59396,-0.175
0.59406,-0.175
0.59416,-0.175
0.59426,-0.125
0.59436,-0.175
0.59446,-0.175
0.59456,-0.175
0.59466,-0.075
0.59476,-0.175
0.59486,-0.125
0.59496,-0.225
0.59506,-0.175
0.59516,-0.225
0.59526,-0.125
0.59536,-0.175
0.59546,-0.125
0.59555,-0.275
0.59566,-0.225
0.59576,-0.125
0.59586,-0.175
0.59596,-0.125
0.59606,-0.175
0.59616,-0.075
0.59626,-0.175
0.59636,-0.125
0.59646,-0.125
0.59656,-0.125
0.59666,-0.225
0.59676,-0.175
0.59686,-0.225
0.59696,-0.175
0.59706,-0.225
0.59716,-0.175
0.59726,-0.225
0.59735,-0.275
0.59745,-0.275
0.59755,-0.275
0.59766,-0.225
0.59776,-0.175
0.59786,-0.175
0.59796,-0.175
0.59806,-0.175
0.59816,-0.175
0.59826,-0.225
0.59836,-0.125
0.59846,-0.125
0.59856,-0.075
0.59866,-0.125
0.59876,-0.175
0.59886,-0.175
0.59895,-0.275
0.59906,-0.225
0.59916,-0.175
0.59926,-0.225
0.59935,-0.275
0.59946,-0.175
0.59956,-0.175
0.59966,-0.175
0.59976,-0.175
0.59986,-0.175
0.59996,-0.175
0.60006,-0.075
0.60016,-0.125
0.60026,-0.075
0.60036,-0.075
0.60046,-0.125
0.60056,-0.075
0.60066,-0.075
0.60076,-0.125
0.60086,-0.225
0.60096,-0.175
0.60106,-0.175
0.60116,-0.175
0.60126,-0.225
0.60136,-0.225
0.60146,-0.175
0.60156,-0.225
0.60166,-0.175
0.60176,-0.125
0.60186,-0.175
0.60196,-0.175
0.60206,-0.125
0.60216,-0.175
0.60226,-0.225
0.60236,-0.225
0.60246,-0.225
0.60255,-0.275
0.60266,-0.175
0.60276,-0.225
0.60285,-0.275
0.60295,-0.275
0.60306,-0.225
0.60316,-0.175
0.60326,-0.175
0.60336,-0.125
0.60346,-0.175
0.60356,-0.175
0.60366,-0.175
0.60376,-0.125
0.60386,-0.075
0.60396,-0.075
0.60406,-0.175
0.60416,-0.175
0.60426,-0.175
0.60436,-0.225
0.60446,-0.225
0.60456,-0.175
0.60466,-0.125
0.60476,-0.175
0.60486,-0.175
0.60496,-0.125
0.60506,-0.125
0.60516,-0.175
0.60526,-0.125
0.60536,-0.125
0.60546,-0.075
0.60556,-0.125
0.60566,-0.125
0.60576,-0.125
0.60586,-0.075
0.60596,-0.175
0.60606,-0.175
0.60616,-0.175
0.60626,-0.175
0.60635,-0.275
0.60646,-0.225
0.60656,-0.225
0.60666,-0.225
0.60675,-0.325
0.60686,-0.225
0.60696,-0.225
0.60706,-0.225
0.60716,-0.175
0.60726,-0.175
0.60736,-0.225
0.60746,-0.225
0.60756,-0.125
0.60766,-0.175
0.60776,-0.175
0.60786,-0.175
0.60796,-0.225
0.60806,-0.225
0.60816,-0.175
0.60826,-0.175
0.60836,-0.125
0.60846,-0.125
0.60856,-0.175
0.60866,-0.175
0.60876,-0.125
0.60886,-0.125
0.60896,-0.125
0.60906,-0.125
0.60916,-0.075
0.60926,-0.075
0.60936,-0.125
0.60946,-0.075
0.60956,-0.075
0.60966,-0.125
0.60976,-0.175
0.60986,-0.125
0.60996,-0.175
0.61006,-0.175
0.61016,-0.175
0.61026,-0.125
0.61036,-0.175
0.61046,-0.225
0.61056,-0.225
0.61065,-0.275
0.61076,-0.225
0.61086,-0.175
0.61096,-0.175
0.61106,-0.175
0.61116,-0.175
0.61126,-0.175
0.61136,-0.125
0.61146,-0.175
0.61156,-0.225
0.61166,-0.225
0.61176,-0.225
0.61186,-0.225
0.61196,-0.225
0.61206,-0.225
0.61216,-0.225
0.61226,-0.225
0.61236,-0.225
0.61246,-0.175
0.61256,-0.125
0.61266,-0.125
0.61276,-0.125
0.61286,-0.125
0.61296,-0.075
0.61306,-0.075
0.61316,-0.075
0.61326,-0.125
0.61336,-0.125
0.61346,-0.125
0.61356,-0.175
0.61366,-0.175
0.61376,-0.175
0.61386,-0.225
0.61396,-0.175
0.61406,-0.225
0.61416,-0.175
0.61426,-0.125
0.61436,-0.125
0.61446,-0.125
0.61456,-0.175
0.61466,-0.125
0.61476,-0.175
0.61486,-0.125
0.61496,-0.075
0.61506,-0.125
0.61516,-0.175
0.61526,-0.225
0.61536,-0.225
0.61546,-0.225
0.61556,-0.225
0.61566,-0.225
0.61576,-0.225
0.61585,-0.275
0.61595,-0.325
0.61606,-0.175
0.61616,-0.175
0.61626,-0.125
0.61636,-0.125
0.61646,-0.175
0.61656,-0.075
0.61666,-0.125
0.61676,-0.125
0.61686,-0.175
0.61696,-0.175
0.61706,-0.175
0.61716,-0.175
0.61726,-0.225
0.61736,-0.225
0.61746,-0.175
0.61756,-0.175
0.61766,-0.225
0.61776,-0.225
0.61785,-0.275
0.61796,-0.225
0.61806,-0.175
0.61816,-0.175
0.61826,-0.125
0.61836,-0.125
0.61846,-0.125
0.61856,-0.125
0.61866,-0.125
0.61876,-0.075
0.61886,-0.125
0.61896,-0.125
0.61906,-0.175
0.61916,-0.175
0.61926,-0.225
0.61936,-0.225
0.61946,-0.225
0.61956,-0.225
0.61965,-0.275
0.61976,-0.225
0.61986,-0.175
0.61996,-0.175
0.62006,-0.125
0.62016,-0.125
0.62026,-0.075
0.62036,-0.125
0.62046,-0.125
0.62057,-0.025
0.62066,-0.125
0.62076,-0.175
0.62086,-0.175
0.62096,-0.225
0.62106,-0.225
0.62116,-0.225
0.62126,-0.225
0.62136,-0.225
0.62146,-0.225
0.62156,-0.225
0.62166,-0.225
0.62176,-0.225
0.62186,-0.175
0.62196,-0.125
0.62206,-0.125
0.62216,-0.125
0.62226,-0.175
0.62236,-0.125
0.62246,-0.075
0.62256,-0.125
0.62266,-0.175
0.62276,-0.175
0.62286,-0.175
0.62296,-0.225
0.62305,-0.275
0.62315,-0.275
0.62325,-0.275
0.62335,-0.275
0.62346,-0.225
0.62356,-0.175
0.62366,-0.175
0.62376,-0.175
0.62386,-0.125
0.62396,-0.125
0.62406,-0.125
0.62416,-0.125
0.62427,-0.025
0.62436,-0.075
0.62446,-0.125
0.62456,-0.125
0.62466,-0.125
0.62476,-0.225
0.62486,-0.225
0.62496,-0.225
0.62506,-0.225
0.62515,-0.275
0.62526,-0.225
0.62536,-0.175
0.62546,-0.175
0.62556,-0.175
0.62566,-0.125
0.62576,-0.125
0.62586,-0.125
0.62596,-0.075
0.62606,-0.125
0.62616,-0.125
0.62626,-0.125
0.62636,-0.175
0.62646,-0.225
0.62656,-0.225
0.62666,-0.225
0.62676,-0.175
0.62686,-0.225
0.62695,-0.275
0.62705,-0.325
0.62715,-0.275
0.62726,-0.175
0.62736,-0.175
0.62746,-0.175
0.62756,-0.175
0.62766,-0.175
0.62776,-0.175
0.62786,-0.175
0.62796,-0.075
0.62806,-0.125
0.62816,-0.175
0.62826,-0.175
0.62836,-0.175
0.62846,-0.175
0.62856,-0.175
0.62866,-0.225
0.62876,-0.175
0.62886,-0.225
0.62896,-0.225
0.62906,-0.175
0.62916,-0.175
0.62926,-0.125
0.62936,-0.125
0.62946,-0.125
0.62956,-0.125
0.62966,-0.125
0.62976,-0.075
0.62986,-0.075
0.62996,-0.125
0.63006,-0.175
0.63016,-0.125
0.63026,-0.125
0.63036,-0.175
0.63046,-0.175
0.63056,-0.175
0.63066,-0.225
0.63075,-0.275
0.63086,-0.225
0.63096,-0.225
0.63106,-0.175
0.63116,-0.225
0.63126,-0.175
0.63136,-0.175
0.63146,-0.125
0.63156,-0.175
0.63166,-0.075
0.63176,-0.125
0.63186,-0.175
0.63196,-0.225
0.63206,-0.225
0.63216,-0.225
0.63226,-0.225
0.63236,-0.175
0.63246,-0.225
0.63255,-0.275
0.63266,-0.225
0.63276,-0.225
0.63286,-0.175
0.63296,-0.125
0.63306,-0.125
0.63316,-0.125
0.63326,-0.125
0.63336,-0.125
0.63346,-0.125
0.63356,-0.075
0.63366,-0.125
0.63376,-0.175
0.63386,-0.125
0.63396,-0.175
0.63406,-0.175
0.63416,-0.175
0.63426,-0.075
0.63436,-0.175
0.63445,-0.275
0.63456,-0.225
0.63466,-0.175
0.63476,-0.175
0.63486,-0.175
0.63496,-0.125
0.63506,-0.175
0.63516,-0.175
0.63526,-0.125
0.63536,-0.075
0.63546,-0.125
0.63556,-0.125
0.63566,-0.125
0.63576,-0.175
0.63586,-0.225
0.63596,-0.225
0.63606,-0.175
0.63616,-0.225
0.63625,-0.275
0.63636,-0.225
0.63646,-0.225
0.63656,-0.225
0.63666,-0.225
0.63676,-0.175
0.63686,-0.175
0.63696,-0.125
0.63706,-0.125
0.63716,-0.075
0.63726,-0.125
0.63736,-0.125
0.63746,-0.175
0.63756,-0.175
0.63766,-0.175
0.63776,-0.175
0.63786,-0.225
0.63796,-0.225
0.63806,-0.175
0.63815,-0.275
0.63826,-0.225
0.63836,-0.225
0.63846,-0.175
0.63856,-0.175
0.63866,-0.125
0.63876,-0.125
0.63886,-0.175
0.63896,-0.125
0.63907,-0.025
0.63916,-0.125
0.63926,-0.075
0.63936,-0.125
0.63946,-0.125
0.63956,-0.125
0.63966,-0.125
0.63976,-0.175
0.63986,-0.175
0.63995,-0.275
0.64006,-0.225
0.64016,-0.175
0.64026,-0.175
0.64036,-0.175
0.64046,-0.175
0.64056,-0.125
0.64066,-0.125
0.64076,-0.125
0.64086,-0.075
0.64096,-0.075
0.64106,-0.125
0.64116,-0.175
0.64126,-0.225
0.64136,-0.175
0.64146,-0.125
0.64156,-0.225
0.64166,-0.175
0.64175,-0.275
0.64185,-0.325
0.64195,-0.275
0.64206,-0.225
0.64216,-0.225
0.64226,-0.175
0.64236,-0.175
0.64246,-0.175
0.64256,-0.125
0.64266,-0.075
0.64276,-0.075
0.64286,-0.125
0.64296,-0.125
0.64306,-0.175
0.64316,-0.125
0.64326,-0.175
0.64336,-0.225
0.64346,-0.225
0.64356,-0.225
0.64366,-0.225
0.64376,-0.225
0.64386,-0.175
0.64396,-0.175
0.64406,-0.175
0.64416,-0.175
0.64426,-0.125
0.64436,-0.125
0.64446,-0.075
0.64456,-0.075
0.64466,-0.075
0.64476,-0.075
0.64486,-0.125
0.64496,-0.125
0.64506,-0.175
0.64516,-0.175
0.64526,-0.225
0.64536,-0.225
0.64546,-0.225
0.64556,-0.225
0.64566,-0.225
0.64576,-0.225
0.64586,-0.175
0.64596,-0.175
0.64606,-0.175
0.64616,-0.175
0.64626,-0.175
0.64636,-0.125
0.64646,-0.125
0.64656,-0.175
0.64666,-0.175
0.64676,-0.225
0.64686,-0.225
0.64696,-0.225
0.64706,-0.225
0.64716,-0.175
0.64726,-0.225
0.64736,-0.225
0.64746,-0.225
0.64756,-0.225
0.64766,-0.175
0.64776,-0.175
0.64786,-0.175
0.64796,-0.125
0.64806,-0.125
0.64816,-0.125
0.64826,-0.125
0.64836,-0.125
0.64846,-0.125
0.64856,-0.175
0.64866,-0.125
0.64876,-0.125
0.64886,-0.175
0.64896,-0.125
0.64906,-0.125
0.64916,-0.225
0.64926,-0.175
0.64936,-0.175
0.64946,-0.125
0.64956,-0.125
0.64966,-0.125
0.64976,-0.175
0.64986,-0.175
0.64996,-0.125
0.65006,-0.175
0.65016,-0.075
0.65026,-0.125
0.65036,-0.175
0.65046,-0.175
0.65056,-0.225
0.65066,-0.175
0.65076,-0.175
0.65086,-0.225
0.65096,-0.225
0.65106,-0.225
0.65116,-0.175
0.65126,-0.175
0.65136,-0.225
0.65146,-0.175
0.65156,-0.175
0.65166,-0.175
0.65176,-0.175
0.65186,-0.125
0.65196,-0.125
0.65206,-0.175
0.65216,-0.175
0.65226,-0.175
0.65236,-0.175
0.65246,-0.175
0.65256,-0.175
0.65266,-0.175
0.65276,-0.225
0.65286,-0.175
0.65296,-0.175
0.65306,-0.125
0.65316,-0.125
0.65326,-0.175
0.65336,-0.125
0.65346,-0.175
0.65356,-0.175
0.65366,-0.125
0.65376,-0.125
0.65386,-0.125
0.65396,-0.125
0.65406,-0.125
0.65416,-0.175
0.65426,-0.125
0.65436,-0.125
0.65446,-0.175
0.65456,-0.175
0.65466,-0.175
0.65476,-0.175
0.65486,-0.175
0.65496,-0.125
0.65506,-0.125
0.65516,-0.175
0.65526,-0.175
0.65536,-0.175
0.65546,-0.175
0.65556,-0.175
0.65566,-0.175
0.65576,-0.175
0.65586,-0.175
0.65596,-0.225
0.65606,-0.225
0.65616,-0.175
0.65626,-0.175
0.65636,-0.175
0.65646,-0.175
0.65656,-0.175
0.65666,-0.175
0.65676,-0.175
0.65686,-0.175
0.65696,-0.225
0.65706,-0.175
0.65716,-0.225
0.65726,-0.225
0.65736,-0.175
0.65746,-0.175
0.65756,-0.175
0.65766,-0.175
0.65776,-0.175
0.65786,-0.175
0.65796,-0.125
0.65806,-0.125
0.65816,-0.125
0.65826,-0.125
0.65836,-0.175
0.65846,-0.175
0.65856,-0.125
0.65866,-0.125
0.65876,-0.125
0.65886,-0.125
0.65896,-0.175
0.65906,-0.175
0.65916,-0.175
0.65926,-0.175
0.65936,-0.175
0.65946,-0.175
0.65956,-0.175
0.65966,-0.125
0.65976,-0.125
0.65986,-0.125
0.65996,-0.175
0.66006,-0.175
0.66016,-0.175
0.66026,-0.175
0.66036,-0.175
0.66046,-0.225
0.66056,-0.225
0.66066,-0.225
0.66076,-0.225
0.66086,-0.225
0.66096,-0.175
0.66106,-0.175
0.66116,-0.175
0.66126,-0.225
0.66136,-0.175
0.66146,-0.175
0.66156,-0.175
0.66166,-0.175
0.66176,-0.175
0.66186,-0.175
0.66196,-0.175
0.66206,-0.175
0.66216,-0.175
0.66226,-0.175
0.66236,-0.175
0.66246,-0.175
0.66256,-0.125
0.66266,-0.075
0.66276,-0.175
0.66286,-0.175
0.66296,-0.175
0.66306,-0.175
0.66316,-0.125
0.66326,-0.125
0.66336,-0.175
0.66346,-0.175
0.66356,-0.125
0.66366,-0.125
0.66376,-0.125
0.66386,-0.125
0.66396,-0.125
0.66406,-0.175
0.66416,-0.175
0.66426,-0.175
0.66436,-0.175
0.66446,-0.175
0.66456,-0.125
0.66466,-0.125
0.66476,-0.175
0.66486,-0.175
0.66496,-0.175
0.66506,-0.175
0.66516,-0.175
0.66526,-0.175
0.66536,-0.175
0.66546,-0.175
0.66556,-0.175
0.66566,-0.175
0.66576,-0.175
0.66586,-0.175
0.66596,-0.175
0.66606,-0.175
0.66616,-0.175
0.66626,-0.175
0.66636,-0.125
0.66646,-0.175
0.66656,-0.175
0.66666,-0.175
0.66676,-0.225
0.66686,-0.225
0.66696,-0.175
0.66706,-0.125
0.66716,-0.125
0.66726,-0.175
0.66736,-0.175
0.66746,-0.225
0.66756,-0.175
0.66766,-0.175
0.66776,-0.175
0.66786,-0.175
0.66796,-0.175
0.66806,-0.125
0.66816,-0.125
0.66826,-0.125
0.66836,-0.175
0.66846,-0.125
0.66856,-0.175
0.66866,-0.125
0.66876,-0.125
0.66886,-0.175
0.66896,-0.175
0.66906,-0.175
0.66916,-0.175
