Time,Amplitude
0.39528,-0.115
0.39537,-0.199
0.39548,-0.111
0.39558,-0.097
0.39568,-0.091
0.39578,-0.129
0.39588,-0.023
0.39598,0.049
0.39609,0.069
0.39619,0.219
0.39629,0.169
0.39638,0.047
0.39649,0.079
0.39658,-0.075
0.39668,0.021
0.39678,0.049
0.39688,-0.047
0.39698,-0.089
0.39707,-0.135
0.39718,0.041
0.39729,0.067
0.39738,-0.043
0.39747,-0.143
0.39758,-0.119
0.39768,0.029
0.39778,-0.031
0.39788,-0.091
0.39798,-0.095
0.39808,-0.067
0.39817,-0.209
0.39827,-0.133
0.39837,-0.193
0.39847,-0.195
0.39857,-0.193
0.39867,-0.161
0.39877,-0.203
0.39887,-0.163
0.39897,-0.129
0.39908,-0.069
0.39917,-0.095
0.39927,-0.141
0.39937,-0.145
0.39947,-0.131
0.39957,-0.077
0.39968,-0.055
0.39978,0.015
0.39988,0.037
0.39999,0.113
0.40009,0.125
0.40018,0.041
0.40028,0.033
0.40038,-0.011
0.40048,0.031
0.40058,0.015
0.40067,-0.129
0.40078,-0.043
0.40088,0.029
0.40097,-0.143
0.40107,-0.127
0.40118,-0.015
0.40129,0.163
0.40139,0.095
0.40148,0.013
0.40158,0.029
0.40168,0.089
0.40178,0.069
0.40189,0.121
0.40198,0.057
0.40208,0.043
0.40218,0.067
0.40229,0.117
0.40238,-0.007
0.40248,-0.063
0.40257,-0.079
0.40267,-0.123
0.40277,-0.141
0.40287,-0.129
0.40297,-0.131
0.40307,-0.099
0.40318,-0.037
0.40327,-0.091
0.40338,0.025
0.40348,-0.021
0.40358,0.121
0.40368,0.029
0.40378,0.025
0.40387,-0.123
0.40397,-0.239
0.40407,-0.259
0.40417,-0.263
0.40427,-0.267
0.40437,-0.201
0.40447,-0.269
0.40458,0.021
0.40468,-0.047
0.40478,-0.011
0.40488,0.081
0.40498,0.099
0.40508,0.053
0.40519,0.133
0.40529,0.237
0.40539,0.255
0.40549,0.153
0.40558,-0.007
0.40569,0.107
0.40578,-0.071
0.40587,-0.139
0.40597,-0.191
0.40608,-0.007
0.40618,-0.063
0.40628,-0.047
0.40639,0.097
0.40648,0.047
0.40658,-0.055
0.40668,0.013
0.40679,0.079
0.40689,0.089
0.40698,0.049
0.40708,0.057
0.40718,-0.007
0.40728,-0.079
0.40738,-0.123
0.40747,-0.229
0.40757,-0.249
0.40767,-0.271
0.40777,-0.303
0.40787,-0.285
0.40797,-0.159
0.40808,0.031
0.40818,0.029
0.40828,0.007
0.40839,0.119
0.40848,-0.011
0.40858,0.041
0.40868,-0.033
0.40877,-0.209
0.40887,-0.323
0.40897,-0.289
0.40907,-0.319
0.40917,-0.319
0.40927,-0.193
0.40938,0.013
0.40948,-0.037
0.40957,-0.165
0.40968,-0.047
0.40978,-0.063
0.40988,0.045
0.40999,0.057
0.41009,0.177
0.41019,0.229
0.41029,0.165
0.41039,0.177
0.41048,0.041
0.41058,-0.015
0.41068,-0.137
0.41078,-0.055
0.41088,0.021
0.41098,-0.047
0.41108,-0.061
0.41118,-0.133
0.41127,-0.223
0.41137,-0.197
0.41147,-0.257
0.41157,-0.251
0.41167,-0.161
0.41178,-0.111
0.41188,-0.081
0.41199,0.079
0.41209,0.105
0.41219,0.097
0.41228,0.033
0.41238,0.017
0.41248,0.027
0.41257,-0.159
0.41268,0.005
0.41278,-0.059
0.41287,-0.235
0.41298,-0.113
0.41307,-0.203
0.41317,-0.317
0.41327,-0.241
0.41338,-0.137
0.41348,-0.141
0.41357,-0.151
0.41367,-0.159
0.41378,-0.107
0.41388,-0.123
0.41398,-0.091
0.41408,-0.047
0.41418,-0.097
0.41428,-0.081
0.41438,-0.129
0.41447,-0.151
0.41458,-0.111
0.41467,-0.135
0.41477,-0.213
0.41488,-0.075
0.41498,-0.041
0.41508,-0.053
0.41518,0.079
0.41529,0.201
0.41539,0.189
0.41549,0.175
0.41558,0.061
0.41568,0.009
0.41578,-0.047
0.41587,-0.137
0.41597,-0.097
0.41608,-0.065
0.41618,-0.055
0.41628,-0.031
0.41637,-0.131
0.41648,0.019
0.41658,-0.011
0.41668,0.073
0.41679,0.153
0.41688,0.021
0.41698,0.075
0.41708,0.089
0.41718,-0.075
0.41727,-0.135
0.41738,-0.107
0.41747,-0.219
0.41758,-0.085
0.41767,-0.237
0.41777,-0.171
0.41787,-0.183
0.41798,-0.111
0.41808,-0.111
0.41818,-0.123
0.41828,-0.111
0.41838,-0.069
0.41848,-0.035
0.41858,-0.105
0.41868,-0.075
0.41877,-0.193
0.41887,-0.151
0.41898,-0.099
0.41908,-0.097
0.41917,-0.113
0.41928,-0.055
0.41938,-0.059
0.41948,-0.049
0.41957,-0.135
0.41967,-0.167
0.41978,-0.087
0.41987,-0.187
0.41998,-0.079
0.42008,0.013
0.42018,0.113
0.42029,0.143
0.42038,0.091
0.42048,0.067
0.42059,0.191
0.42068,0.065
0.42079,0.091
0.42088,-0.035
0.42097,-0.221
0.42108,-0.075
0.42118,-0.043
0.42128,-0.103
0.42138,-0.087
0.42148,-0.121
0.42158,-0.037
0.42168,-0.011
0.42178,-0.073
0.42188,0.037
0.42199,0.121
0.42208,0.009
0.42218,-0.027
0.42228,-0.017
0.42238,-0.031
0.42248,0.057
0.42258,-0.035
0.42268,0.017
0.42277,-0.143
0.42287,-0.187
0.42298,-0.107
0.42307,-0.255
0.42317,-0.293
0.42327,-0.299
0.42337,-0.263
0.42347,-0.259
0.42357,-0.143
0.42368,-0.087
0.42378,-0.095
0.42388,-0.053
0.42398,0.009
0.42408,-0.025
0.42418,0.015
0.42428,0.055
0.42438,0.061
0.42448,0.029
0.42458,0.015
0.42468,0.013
0.42478,-0.119
0.42487,-0.153
0.42497,-0.255
0.42507,-0.291
0.42517,-0.155
0.42528,-0.087
0.42537,-0.131
0.42548,-0.047
0.42558,0.081
0.42569,0.125
0.42579,0.145
0.42589,0.161
0.42599,0.165
0.42609,0.185
0.42618,0.073
0.42628,0.073
0.42638,0.001
0.42648,-0.047
0.42658,-0.071
0.42668,-0.075
0.42677,-0.111
0.42687,-0.239
0.42697,-0.241
0.42708,-0.053
0.42718,-0.033
0.42728,-0.001
0.42739,0.093
0.42749,0.147
0.42759,0.117
0.42768,0.017
0.42778,-0.047
0.42787,-0.195
0.42797,-0.255
0.42807,-0.295
0.42817,-0.297
0.42827,-0.271
0.42837,-0.243
0.42847,-0.165
0.42858,-0.125
0.42868,0.025
0.42878,0.049
0.42888,0.017
0.42899,0.063
0.42908,-0.041
0.42918,-0.079
0.42929,0.065
0.42938,-0.027
0.42948,0.003
0.42958,-0.079
0.42968,-0.047
0.42978,-0.031
0.42988,-0.085
0.42997,-0.175
0.43008,-0.031
0.43018,-0.031
0.43028,-0.035
0.43038,-0.071
0.43048,-0.079
0.43058,-0.069
0.43067,-0.193
0.43078,-0.097
0.43088,-0.151
0.43098,-0.143
0.43108,-0.087
0.43118,0.001
0.43128,-0.137
0.43138,-0.035
0.43148,0.019
0.43159,0.065
0.43168,0.025
0.43178,-0.079
0.43188,-0.067
0.43198,-0.135
0.43208,-0.135
0.43218,-0.111
0.43228,-0.095
0.43238,-0.067
0.43248,-0.085
0.43258,-0.097
0.43268,-0.081
0.43278,-0.069
0.43288,-0.131
0.43298,-0.135
0.43308,-0.067
0.43317,-0.177
0.43327,-0.193
0.43338,-0.031
0.43348,-0.127
0.43357,-0.241
0.43367,-0.191
0.43378,-0.145
0.43388,-0.033
0.43398,-0.111
0.43407,-0.165
0.43418,-0.031
0.43428,-0.015
0.43438,-0.011
0.43449,0.061
0.43459,0.091
0.43469,0.057
0.43478,0.029
0.43488,-0.129
0.43497,-0.175
0.43507,-0.263
0.43517,-0.251
0.43527,-0.173
0.43537,-0.163
0.43548,-0.095
0.43558,-0.035
0.43569,0.081
0.43578,0.015
0.43588,0.001
0.43598,-0.065
0.43608,-0.077
0.43618,-0.071
0.43628,-0.069
0.43638,-0.129
0.43648,-0.143
0.43657,-0.173
0.43668,-0.111
0.43677,-0.167
0.43688,-0.079
0.43698,-0.047
0.43707,-0.173
0.43718,-0.041
0.43728,-0.105
0.43738,-0.109
0.43748,0.021
0.43758,-0.039
0.43768,-0.087
0.43778,-0.037
0.43788,-0.071
0.43798,-0.003
0.43808,-0.097
0.43818,-0.127
0.43828,-0.095
0.43838,-0.031
0.43848,-0.111
0.43858,-0.047
0.43868,-0.059
0.43878,-0.121
0.43888,-0.095
0.43898,-0.097
0.43907,-0.161
0.43917,-0.235
0.43927,-0.159
0.43938,-0.015
0.43948,-0.071
0.43958,-0.005
0.43968,0.113
0.43978,0.065
0.43988,-0.015
0.43998,-0.013
0.44007,-0.091
0.44017,-0.071
0.44027,-0.163
0.44037,-0.079
0.44048,-0.041
0.44058,-0.037
0.44068,0.005
0.44078,0.015
0.44088,0.029
0.44098,0.079
0.44108,0.017
0.44118,-0.031
0.44128,0.075
0.44138,-0.071
0.44148,-0.071
0.44158,0.081
0.44168,-0.015
0.44178,-0.055
0.44188,0.059
0.44198,0.065
0.44209,0.123
0.44218,-0.075
0.44227,-0.175
0.44237,-0.127
0.44247,-0.135
0.44258,-0.069
0.44268,-0.047
0.44278,-0.029
0.44288,0.021
0.44298,0.017
0.44308,-0.007
0.44318,-0.079
0.44328,-0.047
0.44338,0.031
0.44348,0.061
0.44358,0.025
0.44368,0.019
0.44378,0.061
0.44388,0.067
0.44398,-0.019
0.44407,-0.119
0.44417,-0.199
0.44427,-0.227
0.44437,-0.239
0.44447,-0.183
0.44457,-0.191
0.44467,-0.109
0.44478,-0.049
0.44488,0.025
0.44498,0.013
0.44508,0.081
0.44518,0.087
0.44528,-0.047
0.44538,0.129
0.44548,-0.049
0.44557,-0.101
0.44568,0.057
0.44577,-0.079
0.44587,-0.143
0.44597,-0.089
0.44607,-0.099
0.44618,0.037
0.44628,-0.007
0.44638,-0.023
0.44649,0.133
0.44659,0.141
0.44669,0.173
0.44678,0.089
0.44689,0.147
0.44699,0.145
0.44708,-0.031
0.44717,-0.143
0.44727,-0.171
0.44737,-0.243
0.44747,-0.231
0.44758,-0.103
0.44768,-0.105
0.44778,-0.101
0.44788,0.021
0.44799,0.061
0.44808,0.029
0.44818,-0.053
0.44828,-0.113
0.44838,-0.081
0.44848,-0.047
0.44858,-0.107
0.44868,-0.073
0.44878,-0.059
0.44888,-0.087
0.44898,-0.079
0.44908,-0.075
0.44918,0.045
0.44928,-0.099
0.44937,-0.209
0.44948,-0.089
0.44957,-0.155
0.44967,-0.317
0.44977,-0.255
0.44987,-0.203
0.44997,-0.311
0.45007,-0.243
0.45018,-0.111
0.45028,-0.005
0.45038,-0.017
0.45048,-0.067
0.45058,-0.003
0.45068,0.017
0.45079,0.063
0.45089,0.105
0.45098,0.021
0.45109,0.073
0.45118,0.015
0.45128,-0.075
0.45138,-0.071
0.45148,-0.129
0.45158,-0.125
0.45168,-0.143
0.45178,-0.131
0.45188,-0.031
0.45198,0.017
0.45208,0.025
0.45218,0.021
0.45228,-0.067
0.45238,-0.111
0.45248,-0.079
0.45258,-0.081
0.45268,-0.109
0.45278,-0.075
0.45288,-0.027
0.45298,-0.031
0.45308,-0.049
0.45318,-0.127
0.45328,-0.107
0.45338,-0.119
0.45347,-0.241
0.45358,0.015
0.45368,-0.043
0.45377,-0.173
0.45388,0.009
0.45398,-0.131
0.45407,-0.229
0.45417,-0.191
0.45428,-0.149
0.45438,-0.107
0.45447,-0.181
0.45457,-0.229
0.45468,-0.099
0.45478,-0.033
0.45488,-0.023
0.45498,-0.079
0.45508,-0.039
0.45518,0.041
0.45528,-0.015
0.45538,-0.047
0.45548,-0.113
0.45557,-0.163
0.45567,-0.155
0.45578,-0.129
0.45587,-0.161
0.45598,-0.119
0.45608,0.015
0.45619,0.089
0.45628,0.019
0.45638,0.009
0.45648,0.013
0.45658,0.063
0.45668,-0.047
0.45678,-0.001
0.45688,0.021
0.45698,0.031
0.45708,0.061
0.45718,0.025
0.45728,0.061
0.45738,0.009
0.45748,-0.041
0.45758,-0.061
0.45768,0.015
0.45778,-0.091
0.45788,-0.097
0.45798,-0.041
0.45808,-0.087
0.45817,-0.157
0.45827,-0.177
0.45837,-0.143
0.45848,-0.039
0.45857,-0.143
0.45867,-0.139
0.45878,-0.075
0.45888,-0.049
0.45898,-0.075
0.45908,-0.031
0.45918,-0.065
0.45928,-0.085
0.45938,-0.073
0.45948,-0.095
0.45958,-0.075
0.45967,-0.149
0.45977,-0.155
0.45988,-0.105
0.45998,-0.091
0.46008,-0.039
0.46018,0.015
0.46028,0.063
0.46038,0.005
0.46048,-0.035
0.46058,-0.015
0.46068,-0.027
0.46078,0.013
0.46088,0.045
0.46099,0.127
0.46108,0.065
0.46118,0.065
0.46128,0.049
0.46138,0.027
0.46148,0.001
0.46157,-0.161
0.46167,-0.139
0.46177,-0.175
0.46187,-0.159
0.46198,-0.031
0.46208,-0.007
0.46218,-0.067
0.46228,-0.033
0.46238,-0.015
0.46248,0.025
0.46258,0.023
0.46268,-0.029
0.46278,-0.011
0.46288,0.023
0.46298,-0.039
0.46308,-0.039
0.46318,-0.039
0.46327,-0.143
0.46337,-0.195
0.46347,-0.191
0.46357,-0.215
0.46367,-0.203
0.46377,-0.207
0.46388,-0.113
0.46398,-0.099
0.46408,-0.071
0.46418,0.019
0.46428,0.033
0.46439,0.093
0.46448,0.015
0.46458,-0.041
0.46468,-0.063
0.46478,-0.071
0.46487,-0.165
0.46497,-0.159
0.46508,-0.097
0.46518,-0.111
0.46527,-0.157
0.46538,-0.117
0.46548,-0.079
0.46558,-0.055
0.46568,-0.003
0.46579,0.081
0.46588,-0.007
0.46598,-0.031
0.46608,0.011
0.46618,-0.015
0.46628,-0.097
0.46638,-0.103
0.46648,-0.095
0.46658,-0.057
0.46668,-0.041
0.46678,-0.047
0.46688,-0.001
0.46698,0.017
0.46708,0.023
0.46718,0.017
0.46728,-0.003
0.46738,-0.013
0.46748,-0.009
0.46758,0.017
0.46768,0.029
0.46778,0.021
0.46788,0.017
0.46798,-0.003
0.46808,-0.055
0.46818,-0.013
0.46828,0.017
0.46838,0.013
0.46848,-0.065
0.46858,-0.097
0.46867,-0.175
0.46877,-0.245
0.46887,-0.235
0.46897,-0.203
0.46907,-0.211
0.46917,-0.157
0.46928,-0.129
0.46938,-0.087
0.46948,-0.071
0.46958,-0.041
0.46968,-0.069
0.46978,-0.005
0.46988,0.033
0.46998,-0.025
0.47008,0.021
0.47018,-0.003
0.47028,-0.103
0.47038,-0.155
0.47048,-0.041
0.47058,-0.021
0.47068,-0.025
0.47078,-0.105
0.47088,-0.135
0.47098,-0.061
0.47108,-0.063
0.47118,-0.065
0.47128,-0.081
0.47138,-0.063
0.47148,-0.039
0.47158,-0.045
0.47168,-0.039
0.47178,-0.079
0.47188,-0.159
0.47198,-0.135
0.47208,-0.041
0.47218,-0.095
0.47228,-0.093
0.47238,-0.095
0.47248,-0.049
0.47258,-0.119
0.47268,-0.149
0.47278,-0.069
0.47288,-0.079
0.47298,-0.059
0.47308,-0.079
0.47318,-0.123
0.47327,-0.199
0.47338,-0.159
0.47348,-0.071
0.47358,-0.113
0.47368,-0.111
0.47378,-0.131
0.47388,-0.045
0.47398,-0.061
0.47408,-0.039
0.47418,0.001
0.47428,-0.067
0.47438,-0.047
0.47448,-0.079
0.47458,-0.075
0.47468,-0.057
0.47478,-0.087
0.47488,-0.141
0.47497,-0.161
0.47508,-0.079
0.47518,-0.079
0.47528,-0.079
0.47538,-0.011
0.47548,-0.027
0.47558,-0.047
0.47568,-0.055
0.47578,-0.067
0.47588,-0.107
0.47598,-0.119
0.47608,-0.107
0.47618,-0.107
0.47628,-0.071
0.47638,-0.091
0.47648,-0.095
0.47658,-0.107
0.47668,-0.099
0.47678,-0.111
0.47688,-0.101
0.47698,-0.103
0.47708,-0.099
0.47718,-0.143
0.47728,-0.071
0.47738,-0.047
0.47748,-0.059
0.47758,-0.109
0.47768,-0.077
0.47778,-0.079
0.47788,0.015
0.47798,-0.079
0.47808,-0.103
0.47818,-0.047
0.47828,-0.063
0.47838,-0.109
0.47848,-0.097
0.47858,-0.061
0.47868,-0.035
0.47878,-0.047
0.47888,-0.041
0.47898,-0.045
0.47908,-0.039
0.47918,-0.005
0.47928,-0.039
0.47938,-0.027
0.47948,-0.023
0.47958,-0.027
0.47968,-0.065
0.47978,-0.061
0.47988,-0.109
0.47997,-0.123
0.48008,-0.001
0.48018,-0.041
0.48028,-0.055
0.48038,0.009
0.48048,-0.059
0.48058,-0.003
0.48067,-0.083
0.48077,-0.107
0.48087,-0.161
0.48097,-0.095
0.48107,-0.075
0.48117,-0.075
0.48128,-0.055
0.48138,-0.011
0.48148,-0.007
0.48158,-0.039
0.48168,0.063
0.48178,0.041
0.48188,0.087
0.48198,0.037
0.48208,0.015
0.48218,0.019
0.48228,-0.007
0.48238,-0.055
0.48248,-0.103
0.48257,-0.141
0.48268,-0.101
0.48277,-0.127
0.48287,-0.131
0.48298,-0.089
0.48308,0.029
0.48318,-0.015
0.48328,0.017
0.48338,0.065
0.48348,0.067
0.48358,0.015
0.48369,0.133
0.48378,0.063
0.48388,-0.031
0.48398,-0.077
0.48407,-0.143
0.48417,-0.107
0.48427,-0.107
0.48437,-0.081
0.48447,-0.159
0.48457,-0.087
0.48468,-0.041
0.48478,0.009
0.48488,0.079
0.48498,0.035
0.48508,-0.017
0.48518,0.049
0.48528,0.059
0.48538,-0.041
0.48547,-0.143
0.48557,-0.145
0.48567,-0.095
0.48577,-0.079
0.48588,-0.039
0.48597,-0.155
0.48607,-0.099
0.48618,-0.069
0.48628,0.033
0.48638,0.097
0.48648,0.081
0.48658,0.053
0.48668,0.101
0.48679,0.157
0.48688,0.081
0.48698,0.041
0.48708,0.025
0.48718,0.009
0.48728,-0.009
0.48738,0.001
0.48748,-0.047
0.48757,-0.113
0.48768,-0.055
0.48778,-0.047
0.48787,-0.111
0.48797,-0.151
0.48807,-0.167
0.48818,-0.095
0.48828,-0.003
0.48838,0.049
0.48848,-0.003
0.48858,-0.045
0.48868,-0.057
0.48878,-0.069
0.48888,-0.047
0.48898,-0.015
0.48908,-0.107
0.48917,-0.187
0.48928,-0.125
0.48938,-0.069
0.48948,-0.079
0.48958,-0.063
0.48968,-0.015
0.48978,-0.075
0.48988,-0.075
0.48998,-0.037
0.49008,-0.055
0.49018,-0.049
0.49028,-0.121
0.49038,-0.113
0.49048,-0.123
0.49057,-0.163
0.49068,-0.139
0.49077,-0.175
0.49087,-0.241
0.49097,-0.199
0.49108,-0.071
0.49118,-0.071
0.49128,-0.013
0.49138,0.023
0.49148,-0.001
0.49158,-0.039
0.49169,0.077
0.49179,0.051
0.49188,0.031
0.49198,-0.065
0.49208,-0.079
0.49218,-0.103
0.49228,-0.105
0.49238,-0.071
0.49248,-0.135
0.49258,-0.139
0.49268,-0.075
0.49278,-0.109
0.49288,-0.097
0.49298,-0.039
0.49308,-0.033
0.49318,0.015
0.49328,0.015
0.49338,0.029
0.49348,0.031
0.49358,0.001
0.49368,-0.103
0.49377,-0.163
0.49387,-0.175
0.49398,-0.111
0.49408,-0.147
0.49417,-0.187
0.49428,-0.143
0.49437,-0.213
0.49448,-0.109
0.49458,-0.065
0.49468,-0.047
0.49478,-0.055
0.49488,-0.073
0.49498,-0.001
0.49508,0.025
0.49518,-0.033
0.49528,-0.101
0.49538,-0.087
0.49548,-0.107
0.49558,-0.103
0.49568,-0.129
0.49577,-0.167
0.49587,-0.151
0.49597,-0.239
0.49607,-0.209
0.49618,-0.123
0.49628,-0.047
0.49638,-0.049
0.49648,-0.031
0.49658,-0.031
0.49668,0.017
0.49678,0.055
0.49688,0.063
0.49698,0.025
0.49708,0.009
0.49718,0.049
0.49728,-0.031
0.49738,-0.045
0.49748,-0.087
0.49757,-0.111
0.49768,-0.047
0.49778,-0.057
0.49788,-0.077
0.49798,-0.015
0.49808,0.015
0.49818,0.017
0.49828,0.017
0.49838,0.033
0.49848,0.079
0.49858,0.059
0.49868,-0.001
0.49878,-0.001
0.49888,-0.065
0.49898,-0.079
0.49908,-0.091
0.49918,-0.117
0.49928,-0.047
0.49938,-0.079
0.49947,-0.139
0.49957,-0.135
0.49967,-0.131
0.49977,-0.167
0.49987,-0.175
0.49997,-0.139
0.50008,-0.079
0.50018,-0.095
0.50028,-0.033
0.50038,-0.031
0.50048,-0.095
0.50058,-0.047
0.50068,-0.037
0.50078,-0.035
0.50088,-0.001
0.50098,-0.031
0.50108,-0.031
0.50118,-0.009
0.50128,0.015
0.50138,-0.031
0.50148,-0.033
0.50158,-0.047
0.50168,0.019
0.50178,-0.015
0.50188,0.057
0.50198,0.017
0.50208,0.015
0.50218,0.033
0.50228,0.061
0.50238,0.021
0.50248,-0.013
0.50258,-0.013
0.50268,-0.059
0.50278,-0.069
0.50288,-0.095
0.50298,-0.079
0.50308,-0.091
0.50318,-0.047
0.50328,-0.107
0.50338,-0.097
0.50348,-0.013
0.50358,-0.039
0.50368,-0.077
0.50378,-0.111
0.50388,-0.057
0.50398,-0.095
0.50408,-0.047
0.50418,-0.047
0.50428,-0.111
0.50437,-0.199
0.50447,-0.191
0.50457,-0.143
0.50467,-0.151
0.50477,-0.151
0.50487,-0.161
0.50498,-0.121
0.50508,-0.029
0.50518,-0.011
0.50528,-0.007
0.50538,-0.027
0.50548,-0.059
0.50558,-0.035
0.50568,-0.003
0.50578,-0.015
0.50588,0.015
0.50598,-0.015
0.50608,0.017
0.50618,0.001
0.50628,0.001
0.50638,0.017
0.50648,0.009
0.50658,0.015
0.50668,-0.047
0.50678,0.001
0.50688,0.031
0.50698,-0.043
0.50708,-0.085
0.50718,-0.107
0.50728,-0.111
0.50737,-0.151
0.50748,-0.063
0.50758,-0.081
0.50768,-0.031
0.50778,-0.109
0.50788,-0.085
0.50798,-0.063
0.50808,-0.009
0.50818,-0.043
0.50828,-0.035
0.50838,0.017
0.50848,-0.061
0.50858,-0.015
0.50868,-0.027
0.50877,-0.091
0.50888,-0.087
0.50898,-0.045
0.50907,-0.101
0.50917,-0.121
0.50928,-0.031
0.50938,-0.081
0.50948,-0.111
0.50958,-0.067
0.50968,-0.011
0.50978,-0.043
0.50988,-0.075
0.50998,-0.071
0.51008,-0.035
0.51018,-0.039
0.51028,0.021
0.51038,-0.079
0.51048,-0.063
0.51058,-0.055
0.51068,-0.047
0.51078,-0.047
0.51088,0.011
0.51098,-0.017
0.51108,-0.033
0.51118,-0.035
0.51128,-0.031
0.51138,-0.043
0.51148,0.017
0.51158,0.009
0.51168,-0.091
0.51178,-0.111
0.51188,-0.063
0.51198,-0.063
0.51208,-0.095
0.51218,-0.103
0.51228,-0.087
0.51238,-0.123
0.51248,-0.119
0.51258,-0.141
0.51268,-0.103
0.51278,-0.165
0.51288,-0.123
0.51298,-0.119
0.51308,-0.071
0.51318,-0.063
0.51328,-0.101
0.51338,-0.091
0.51348,-0.099
0.51358,-0.113
0.51368,-0.089
0.51378,-0.039
0.51388,-0.037
0.51398,-0.131
0.51407,-0.187
0.51418,-0.081
0.51428,-0.063
0.51438,-0.099
0.51447,-0.191
0.51457,-0.193
0.51468,0.001
0.51478,-0.039
0.51488,-0.031
0.51498,0.015
0.51508,-0.061
0.51517,-0.175
0.51528,-0.097
0.51538,-0.031
0.51548,-0.035
0.51558,-0.065
0.51568,-0.145
0.51578,-0.107
0.51588,-0.017
0.51598,0.021
0.51608,-0.031
0.51617,-0.163
0.51628,-0.151
0.51637,-0.171
0.51648,-0.111
0.51658,-0.039
0.51668,0.033
0.51678,-0.005
0.51688,-0.087
0.51698,-0.063
0.51709,0.053
0.51718,-0.003
0.51728,-0.049
0.51738,-0.075
0.51748,-0.113
0.51758,-0.135
0.51767,-0.187
0.51778,-0.155
0.51788,-0.111
0.51798,-0.055
0.51808,-0.067
0.51818,-0.035
0.51828,-0.065
0.51838,-0.103
0.51848,0.019
0.51858,-0.111
0.51868,-0.023
0.51879,0.057
0.51887,-0.201
0.51897,-0.287
0.51908,0.001
0.51918,-0.027
0.51927,-0.219
0.51937,-0.267
0.51948,-0.063
0.51957,-0.183
0.51969,0.061
0.51979,0.065
0.51988,-0.135
0.51997,-0.181
0.52008,0.015
0.52018,0.049
0.52028,-0.017
0.52038,-0.067
0.52048,-0.027
0.52058,-0.035
0.52068,-0.071
0.52078,-0.099
0.52087,-0.159
0.52097,-0.167
0.52107,-0.255
0.52117,-0.257
0.52127,-0.139
0.52138,0.085
0.52148,0.091
0.52158,0.073
0.52169,0.121
0.52179,0.137
0.52189,0.173
0.52198,0.081
0.52208,0.093
0.52218,-0.063
0.52227,-0.159
0.52237,-0.141
0.52247,-0.079
0.52258,-0.033
0.52268,-0.047
0.52277,-0.079
0.52288,-0.031
0.52298,0.017
0.52308,0.009
0.52318,0.015
0.52328,0.081
0.52337,-0.127
0.52348,-0.091
0.52359,0.097
0.52367,-0.151
0.52377,-0.133
0.52388,0.015
0.52398,-0.087
0.52407,-0.287
0.52417,-0.167
0.52428,-0.111
0.52438,-0.107
0.52448,0.025
0.52458,-0.079
0.52467,-0.165
0.52478,-0.007
0.52489,0.157
0.52498,0.097
0.52508,0.027
0.52518,0.053
0.52528,0.117
0.52538,0.057
0.52548,0.073
0.52558,0.015
0.52567,-0.081
0.52577,-0.183
0.52587,-0.209
0.52597,-0.167
0.52607,-0.077
0.52617,-0.129
0.52627,-0.133
0.52638,-0.055
0.52648,0.069
0.52658,0.081
0.52668,0.079
0.52678,0.033
0.52688,-0.015
0.52698,-0.035
0.52708,0.069
0.52718,0.117
0.52728,0.065
0.52738,0.049
0.52748,0.041
0.52758,0.081
0.52768,-0.003
0.52778,0.009
0.52788,0.049
0.52797,-0.135
0.52807,-0.147
0.52818,0.085
0.52827,-0.107
0.52837,-0.131
0.52848,0.081
0.52858,0.015
0.52867,-0.223
0.52877,-0.175
0.52888,-0.075
0.52898,-0.041
0.52908,0.005
0.52917,-0.163
0.52927,-0.163
0.52938,-0.043
0.52948,-0.035
0.52958,-0.103
0.52968,-0.095
0.52978,-0.021
0.52988,0.015
0.52998,0.015
0.53008,-0.017
0.53018,-0.067
0.53028,-0.111
0.53038,-0.139
0.53048,-0.111
0.53058,-0.027
0.53068,-0.063
0.53078,-0.151
0.53088,-0.131
0.53098,-0.015
0.53109,0.047
0.53118,-0.065
0.53128,-0.093
0.53137,-0.229
0.53148,-0.103
0.53158,-0.041
0.53168,0.019
0.53178,-0.015
0.53188,0.009
0.53198,0.019
0.53209,0.047
0.53218,0.041
0.53228,-0.015
0.53238,-0.035
0.53247,-0.175
0.53258,-0.139
0.53268,-0.059
0.53277,-0.277
0.53287,-0.219
0.53298,-0.037
0.53308,-0.139
0.53317,-0.271
0.53328,-0.131
0.53338,-0.127
0.53348,0.037
0.53358,0.037
0.53368,-0.123
0.53378,-0.065
0.53389,0.079
0.53398,0.017
0.53408,-0.065
0.53418,-0.107
0.53428,-0.075
0.53438,-0.065
0.53448,-0.083
0.53458,-0.095
0.53467,-0.175
0.53477,-0.241
0.53487,-0.271
0.53497,-0.167
0.53508,-0.067
0.53518,-0.077
0.53528,-0.039
0.53538,0.033
0.53549,0.063
0.53558,0.033
0.53568,-0.039
0.53578,-0.113
0.53587,-0.159
0.53598,-0.139
0.53608,-0.105
0.53618,-0.091
0.53628,-0.043
0.53638,-0.097
0.53648,-0.109
0.53658,-0.023
0.53668,0.023
0.53678,0.043
0.53688,-0.087
0.53698,-0.059
0.53709,0.053
0.53718,-0.111
0.53728,-0.011
0.53739,0.113
0.53748,-0.047
0.53757,-0.195
0.53768,-0.119
0.53778,-0.123
0.53788,-0.067
0.53798,-0.079
0.53807,-0.277
0.53817,-0.219
0.53828,-0.075
0.53838,-0.041
0.53848,-0.063
0.53858,0.023
0.53868,0.029
0.53878,0.033
0.53888,0.093
