Time,Amplitude
0.52961,-0.325
0.52971,-0.375
0.52981,-0.425
0.52991,-0.325
0.53002,-0.175
0.53012,-0.225
0.53023,-0.025
0.53032,-0.075
0.53042,-0.225
0.53052,-0.225
0.53061,-0.325
0.53072,-0.175
0.53081,-0.425
0.53091,-0.425
0.53101,-0.375
0.53111,-0.325
0.53121,-0.375
0.53132,-0.125
0.53142,-0.075
0.53151,-0.325
0.53161,-0.275
0.53171,-0.425
0.53181,-0.375
0.53191,-0.275
0.53202,-0.225
0.53211,-0.375
0.53221,-0.425
0.53231,-0.325
0.53241,-0.325
0.53252,-0.125
0.53262,-0.225
0.53271,-0.325
0.53281,-0.425
0.53291,-0.325
0.53302,-0.175
0.53311,-0.325
0.53322,-0.225
0.53331,-0.275
0.53341,-0.375
0.53351,-0.275
0.53361,-0.425
0.53371,-0.425
0.53382,-0.075
0.53392,-0.125
0.53401,-0.325
0.53411,-0.325
0.53421,-0.425
0.53431,-0.425
0.53441,-0.375
0.53451,-0.375
0.53462,-0.225
0.53471,-0.375
0.53482,-0.175
0.53493,-0.025
0.53501,-0.325
0.53511,-0.425
0.53521,-0.425
0.53531,-0.425
0.53541,-0.375
0.53551,-0.425
0.53561,-0.425
0.53571,-0.325
0.53582,-0.125
0.53592,-0.175
0.53602,-0.225
0.53611,-0.425
0.53622,-0.225
0.53632,-0.075
0.53642,-0.125
0.53651,-0.425
0.53661,-0.425
0.53671,-0.375
0.53681,-0.375
0.53691,-0.325
0.53701,-0.425
0.53712,-0.225
0.53722,-0.225
0.53733,-0.025
0.53741,-0.325
0.53752,-0.075
0.53762,-0.225
0.53771,-0.425
0.53781,-0.325
0.53792,-0.225
0.53801,-0.275
0.53811,-0.325
0.53821,-0.325
0.53831,-0.325
0.53841,-0.375
0.53852,-0.125
0.53862,-0.175
0.53872,-0.125
0.53882,-0.075
0.53892,-0.075
0.53902,-0.225
0.53911,-0.375
0.53921,-0.425
0.53931,-0.275
0.53942,-0.225
0.53952,-0.125
0.53961,-0.275
0.53971,-0.275
0.53982,-0.175
0.53992,-0.175
0.54002,-0.225
0.54011,-0.425
0.54021,-0.425
0.54031,-0.325
0.54041,-0.325
0.54052,-0.175
0.54062,-0.175
0.54071,-0.375
0.54081,-0.425
0.54091,-0.275
0.54101,-0.425
0.54111,-0.425
0.54122,-0.225
0.54133,-0.025
0.54143,-0.025
0.54152,-0.225
0.54161,-0.275
0.54171,-0.325
0.54183,0.075
0.54192,-0.075
0.54202,-0.175
0.54211,-0.275
0.54221,-0.325
0.54232,-0.175
0.54242,-0.175
0.54251,-0.325
0.54261,-0.425
0.54271,-0.325
0.54281,-0.325
0.54292,-0.175
0.54301,-0.325
0.54311,-0.325
0.54321,-0.325
0.54331,-0.425
0.54341,-0.375
0.54351,-0.375
0.54361,-0.425
0.54371,-0.425
0.54382,-0.225
0.54391,-0.275
0.54402,-0.225
0.54411,-0.275
0.54421,-0.375
0.54433,-0.025
0.54443,-0.025
0.54453,-0.025
0.54462,-0.225
0.54472,-0.175
0.54482,-0.125
0.54493,-0.025
0.54501,-0.275
0.54511,-0.375
0.54522,-0.225
0.54532,-0.175
0.54541,-0.275
0.54552,-0.225
0.54561,-0.275
0.54571,-0.375
0.54582,-0.175
0.54591,-0.325
0.54601,-0.425
0.54611,-0.425
0.54621,-0.375
0.54632,-0.225
0.54642,-0.225
0.54651,-0.425
0.54661,-0.375
0.54671,-0.225
0.54682,-0.125
0.54693,-0.025
0.54703,-0.025
0.54711,-0.275
0.54721,-0.375
0.54732,-0.175
0.54742,-0.225
0.54753,-0.025
0.54762,-0.125
0.54771,-0.275
0.54781,-0.375
0.54792,-0.225
0.54802,-0.125
0.54813,-0.025
0.54822,-0.125
0.54832,-0.125
0.54841,-0.375
0.54852,-0.075
0.54862,-0.225
0.54871,-0.375
0.54881,-0.325
0.54892,-0.075
0.54903,-0.025
0.54912,-0.125
0.54921,-0.425
0.54932,-0.225
0.54943,-0.025
0.54953,-0.025
0.54961,-0.425
0.54971,-0.325
0.54983,-0.025
0.54992,-0.075
0.55002,-0.075
0.55012,-0.175
0.55022,-0.175
0.55032,-0.125
0.55041,-0.325
0.55051,-0.375
0.55062,-0.175
0.55072,-0.225
0.55082,-0.225
0.55092,-0.175
0.55102,-0.175
0.55111,-0.275
0.55122,-0.175
0.55132,-0.125
0.55142,-0.125
0.55151,-0.275
0.55162,-0.225
0.55172,-0.225
0.55182,-0.225
0.55192,-0.175
0.55201,-0.275
0.55212,-0.225
0.55221,-0.425
0.55231,-0.425
0.55242,-0.175
0.55251,-0.425
0.55262,-0.225
0.55271,-0.275
0.55282,-0.175
0.55292,-0.225
0.55302,-0.075
0.55312,-0.175
0.55322,-0.175
0.55332,-0.225
0.55341,-0.275
0.55351,-0.425
0.55361,-0.425
0.55371,-0.275
0.55381,-0.425
0.55391,-0.425
0.55401,-0.375
0.55412,-0.125
0.55422,-0.125
0.55432,-0.175
0.55441,-0.275
0.55452,-0.225
0.55461,-0.325
0.55471,-0.275
0.55481,-0.425
0.55491,-0.375
0.55502,-0.225
0.55511,-0.425
0.55521,-0.425
0.55531,-0.325
0.55541,-0.325
0.55551,-0.375
0.55562,-0.175
0.55571,-0.275
0.55582,-0.225
0.55591,-0.275
0.55601,-0.275
0.55611,-0.325
0.55621,-0.375
0.55631,-0.375
0.55642,-0.125
0.55652,-0.225
0.55661,-0.325
0.55671,-0.325
0.55681,-0.425
0.55691,-0.275
0.55701,-0.275
0.55712,-0.225
0.55722,-0.225
0.55731,-0.425
0.55741,-0.325
0.55751,-0.325
0.55762,-0.175
0.55772,-0.225
0.55782,-0.125
0.55791,-0.275
0.55801,-0.275
0.55811,-0.275
0.55821,-0.325
0.55831,-0.275
0.55842,-0.175
0.55852,-0.125
0.55861,-0.275
0.55871,-0.275
0.55882,-0.225
0.55892,-0.125
0.55902,-0.225
0.55912,-0.125
0.55921,-0.325
0.55931,-0.375
0.55942,-0.225
0.55952,-0.225
0.55963,0.025
0.55972,-0.125
0.55982,-0.225
0.55992,-0.075
0.56002,-0.075
0.56012,-0.125
0.56022,-0.225
0.56031,-0.325
0.56041,-0.375
0.56052,-0.225
0.56061,-0.275
0.56071,-0.325
0.56081,-0.325
0.56091,-0.425
0.56101,-0.375
0.56111,-0.425
0.56121,-0.425
0.56131,-0.425
0.56142,-0.225
0.56151,-0.325
0.56161,-0.375
0.56172,-0.225
0.56182,-0.225
0.56191,-0.275
0.56201,-0.375
0.56211,-0.375
0.56221,-0.425
0.56231,-0.425
0.56241,-0.375
0.56251,-0.425
0.56262,-0.175
0.56271,-0.275
0.56281,-0.375
0.56291,-0.425
0.56302,-0.225
0.56312,-0.125
0.56322,-0.175
0.56332,-0.225
0.56341,-0.425
0.56351,-0.375
0.56361,-0.375
0.56371,-0.375
0.56381,-0.375
0.56391,-0.425
0.56401,-0.325
0.56411,-0.425
0.56421,-0.325
0.56431,-0.425
0.56441,-0.275
0.56451,-0.375
0.56461,-0.375
0.56471,-0.325
0.56481,-0.375
0.56491,-0.275
0.56501,-0.325
0.56512,-0.225
0.56523,-0.025
0.56532,-0.125
0.56543,0.025
0.56552,-0.075
0.56563,-0.025
0.56572,-0.175
0.56582,-0.225
0.56591,-0.325
0.56601,-0.325
0.56611,-0.375
0.56621,-0.425
0.56631,-0.325
0.56642,-0.225
0.56653,-0.025
0.56661,-0.375
0.56671,-0.325
0.56681,-0.375
0.56692,-0.225
0.56701,-0.275
0.56711,-0.325
0.56722,-0.225
0.56731,-0.425
0.56741,-0.425
0.56751,-0.275
0.56761,-0.425
0.56771,-0.375
0.56781,-0.375
0.56792,-0.125
0.56802,-0.075
0.56812,-0.075
0.56822,-0.225
0.56833,-0.025
0.56841,-0.275
0.56852,-0.225
0.56862,-0.125
0.56872,-0.125
0.56882,-0.075
0.56892,-0.125
0.56903,-0.025
0.56913,-0.025
0.56922,-0.225
0.56931,-0.375
0.56941,-0.275
0.56951,-0.375
0.56961,-0.375
0.56971,-0.375
0.56981,-0.275
0.56992,-0.225
0.57002,-0.125
0.57011,-0.375
0.57021,-0.275
0.57031,-0.325
0.57042,-0.125
0.57052,-0.225
0.57062,-0.225
0.57071,-0.375
0.57081,-0.425
0.57091,-0.325
0.57101,-0.375
0.57111,-0.325
0.57121,-0.375
0.57132,-0.225
0.57143,-0.025
0.57153,-0.025
0.57162,-0.175
0.57172,-0.175
0.57182,-0.175
0.57192,-0.225
0.57202,-0.125
0.57212,-0.225
0.57221,-0.275
0.57231,-0.325
0.57241,-0.425
0.57251,-0.425
0.57261,-0.375
0.57271,-0.325
0.57281,-0.275
0.57291,-0.325
0.57301,-0.425
0.57311,-0.325
0.57322,-0.225
0.57332,-0.175
0.57342,-0.225
0.57351,-0.425
0.57361,-0.375
0.57371,-0.425
0.57381,-0.325
0.57391,-0.375
0.57402,-0.125
0.57413,-0.025
0.57422,-0.125
0.57433,-0.025
0.57442,-0.075
0.57453,0.025
0.57462,-0.075
0.57472,-0.125
0.57482,-0.075
0.57492,-0.225
0.57501,-0.275
0.57511,-0.425
0.57521,-0.275
0.57532,-0.175
0.57542,-0.225
0.57552,-0.225
0.57561,-0.325
0.57571,-0.275
0.57582,-0.175
0.57591,-0.275
0.57601,-0.375
0.57611,-0.425
0.57621,-0.375
0.57631,-0.375
0.57641,-0.425
0.57651,-0.375
0.57661,-0.275
0.57671,-0.275
0.57682,-0.175
0.57692,-0.225
0.57701,-0.275
0.57712,-0.225
0.57722,-0.225
0.57732,-0.225
0.57741,-0.375
0.57751,-0.275
0.57762,-0.225
0.57772,-0.225
0.57782,-0.225
0.57792,-0.075
0.57802,-0.075
0.57812,-0.075
0.57822,-0.075
0.57832,-0.125
0.57843,-0.025
0.57852,-0.125
0.57861,-0.325
0.57871,-0.275
0.57882,-0.225
0.57891,-0.275
0.57901,-0.325
0.57911,-0.275
0.57921,-0.275
0.57932,-0.225
0.57942,-0.225
0.57951,-0.425
0.57961,-0.375
0.57971,-0.425
0.57981,-0.325
0.57991,-0.325
0.58001,-0.275
0.58011,-0.275
0.58021,-0.275
0.58032,-0.075
0.58043,-0.025
0.58053,0.025
0.58063,0.025
0.58072,-0.075
0.58082,-0.175
0.58092,-0.175
0.58101,-0.275
0.58111,-0.425
0.58121,-0.375
0.58131,-0.325
0.58142,-0.075
0.58152,-0.175
0.58162,-0.075
0.58173,-0.025
0.58182,-0.175
0.58191,-0.375
0.58201,-0.425
0.58211,-0.425
0.58221,-0.425
0.58231,-0.425
0.58241,-0.375
0.58251,-0.425
0.58261,-0.425
0.58271,-0.375
0.58281,-0.325
0.58291,-0.275
0.58301,-0.275
0.58311,-0.275
0.58322,-0.225
0.58332,-0.175
0.58342,-0.075
0.58352,-0.125
0.58361,-0.275
0.58372,-0.175
0.58382,-0.225
0.58392,-0.175
0.58401,-0.275
0.58412,-0.125
0.58423,-0.025
0.58432,-0.125
0.58442,-0.175
0.58452,-0.225
0.58461,-0.425
0.58471,-0.325
0.58481,-0.325
0.58492,-0.175
0.58501,-0.275
0.58511,-0.325
0.58522,-0.225
0.58532,-0.225
0.58542,-0.125
0.58551,-0.325
0.58561,-0.425
0.58571,-0.425
0.58581,-0.425
0.58591,-0.325
0.58601,-0.275
0.58611,-0.275
0.58621,-0.325
0.58631,-0.425
0.58641,-0.325
0.58651,-0.425
0.58661,-0.425
0.58671,-0.225
0.58682,-0.125
0.58692,-0.125
0.58702,-0.125
0.58711,-0.375
0.58722,-0.175
0.58732,-0.125
0.58742,-0.125
0.58752,-0.225
0.58762,-0.175
0.58771,-0.275
0.58781,-0.325
0.58792,-0.075
0.58801,-0.325
0.58811,-0.275
0.58821,-0.375
0.58831,-0.275
0.58842,-0.125
0.58852,-0.175
0.58861,-0.425
0.58871,-0.425
0.58881,-0.275
0.58892,-0.075
0.58902,-0.175
0.58911,-0.425
0.58921,-0.425
0.58932,-0.075
0.58942,-0.175
0.58952,-0.225
0.58961,-0.375
0.58971,-0.425
0.58982,-0.225
0.58992,-0.175
0.59002,-0.175
0.59011,-0.325
0.59022,-0.175
0.59032,-0.125
0.59043,0.025
0.59053,-0.025
0.59062,-0.125
0.59071,-0.275
0.59082,-0.175
0.59092,-0.125
0.59102,-0.225
0.59111,-0.375
0.59121,-0.425
0.59131,-0.375
0.59142,-0.225
0.59151,-0.375
0.59161,-0.425
0.59171,-0.375
0.59182,-0.125
0.59193,-0.025
0.59202,-0.175
0.59211,-0.275
0.59221,-0.425
0.59231,-0.325
0.59242,-0.175
0.59252,-0.175
0.59261,-0.275
0.59271,-0.425
0.59281,-0.275
0.59292,-0.225
0.59302,-0.075
0.59311,-0.325
0.59321,-0.425
0.59331,-0.425
0.59341,-0.375
0.59352,-0.175
0.59361,-0.275
0.59371,-0.375
0.59381,-0.425
0.59392,-0.125
0.59402,-0.125
0.59411,-0.325
0.59421,-0.375
0.59431,-0.225
0.59443,-0.025
0.59452,-0.075
0.59461,-0.375
0.59471,-0.375
0.59482,-0.225
0.59491,-0.375
0.59502,-0.225
0.59511,-0.325
0.59521,-0.375
0.59531,-0.425
0.59541,-0.325
0.59551,-0.275
0.59562,-0.175
0.59571,-0.375
0.59581,-0.325
0.59592,-0.225
0.59601,-0.275
0.59612,-0.175
0.59622,-0.125
0.59631,-0.325
0.59641,-0.425
0.59651,-0.325
0.59661,-0.375
0.59671,-0.425
0.59681,-0.425
0.59691,-0.275
0.59702,-0.175
0.59713,-0.025
0.59721,-0.275
0.59732,-0.225
0.59741,-0.325
0.59751,-0.375
0.59761,-0.375
0.59773,-0.025
0.59781,-0.275
0.59791,-0.425
0.59801,-0.425
0.59812,-0.225
0.59822,-0.175
0.59831,-0.325
0.59841,-0.325
0.59851,-0.325
0.59861,-0.275
0.59872,-0.075
0.59882,-0.175
0.59891,-0.325
0.59902,-0.125
0.59912,-0.075
0.59922,-0.125
0.59932,-0.225
0.59941,-0.425
0.59951,-0.375
0.59962,-0.125
0.59973,-0.025
0.59982,-0.125
0.59992,-0.225
0.60001,-0.325
0.60011,-0.425
0.60021,-0.425
0.60031,-0.275
0.60041,-0.375
0.60052,-0.125
0.60063,-0.025
0.60073,0.025
0.60082,-0.075
0.60092,-0.125
0.60101,-0.275
0.60111,-0.325
0.60121,-0.325
0.60132,-0.225
0.60142,-0.225
0.60152,-0.225
0.60162,-0.175
0.60172,-0.125
0.60182,-0.175
0.60191,-0.275
0.60202,-0.125
0.60212,-0.225
0.60221,-0.275
0.60232,-0.175
0.60242,-0.075
0.60252,-0.175
0.60261,-0.325
0.60271,-0.325
0.60281,-0.425
0.60291,-0.325
0.60301,-0.275
0.60311,-0.275
0.60322,-0.175
0.60332,-0.175
0.60342,-0.075
0.60353,0.025
0.60362,-0.125
0.60371,-0.325
0.60381,-0.425
0.60391,-0.425
0.60402,-0.225
0.60412,-0.175
0.60421,-0.375
0.60431,-0.375
0.60441,-0.375
0.60451,-0.425
0.60461,-0.275
0.60471,-0.275
0.60481,-0.275
0.60491,-0.275
0.60503,0.025
0.60512,-0.075
0.60521,-0.275
0.60531,-0.375
0.60541,-0.425
0.60551,-0.425
0.60561,-0.275
0.60571,-0.375
0.60581,-0.275
0.60591,-0.375
0.60601,-0.325
0.60612,-0.075
0.60622,-0.125
0.60632,-0.225
0.60641,-0.325
0.60652,-0.175
0.60661,-0.275
0.60672,-0.175
0.60681,-0.375
0.60691,-0.425
0.60701,-0.375
0.60711,-0.325
0.60721,-0.425
0.60731,-0.375
0.60741,-0.425
0.60752,-0.225
0.60762,-0.075
0.60772,-0.075
0.60783,0.025
0.60792,-0.075
0.60802,-0.125
0.60811,-0.325
0.60821,-0.425
0.60832,-0.175
0.60842,-0.125
0.60852,-0.175
0.60862,-0.225
0.60872,-0.225
0.60882,-0.175
0.60892,-0.075
0.60901,-0.425
0.60911,-0.425
0.60922,-0.225
0.60932,-0.075
0.60942,-0.075
0.60953,-0.025
0.60962,-0.175
0.60972,-0.075
0.60982,-0.225
0.60991,-0.275
0.61001,-0.325
0.61011,-0.425
0.61021,-0.275
0.61031,-0.275
0.61041,-0.275
0.61053,-0.025
0.61062,-0.125
0.61072,-0.175
0.61082,-0.125
0.61091,-0.325
0.61102,-0.125
0.61112,-0.225
0.61122,-0.175
0.61132,-0.175
0.61142,-0.225
0.61152,-0.225
0.61161,-0.375
0.61171,-0.375
0.61181,-0.425
0.61191,-0.425
0.61201,-0.325
0.61212,-0.175
0.61222,-0.225
0.61232,-0.225
0.61243,-0.025
0.61252,-0.125
0.61262,-0.125
0.61271,-0.275
0.61281,-0.425
0.61292,-0.175
0.61302,-0.225
0.61311,-0.425
0.61321,-0.425
0.61332,-0.075
0.61341,-0.275
0.61352,-0.175
0.61361,-0.425
0.61371,-0.425
0.61382,-0.225
0.61392,-0.125
0.61402,-0.175
0.61411,-0.275
0.61421,-0.275
0.61433,-0.025
0.61442,-0.175
0.61451,-0.425
0.61461,-0.425
0.61471,-0.425
0.61481,-0.325
0.61491,-0.275
0.61501,-0.425
0.61511,-0.425
0.61521,-0.275
0.61531,-0.325
0.61542,-0.225
0.61551,-0.325
0.61562,-0.225
0.61572,-0.125
0.61582,-0.225
0.61591,-0.375
0.61602,-0.225
0.61612,-0.075
0.61621,-0.425
0.61631,-0.375
0.61641,-0.425
0.61652,-0.125
0.61662,-0.125
0.61671,-0.325
0.61682,-0.225
0.61693,0.025
0.61703,-0.025
0.61712,-0.075
0.61722,-0.225
0.61731,-0.375
0.61741,-0.325
0.61752,-0.175
0.61761,-0.275
0.61772,-0.225
0.61782,-0.225
0.61792,-0.175
0.61802,-0.225
0.61811,-0.325
0.61821,-0.375
0.61831,-0.325
0.61842,-0.125
0.61853,-0.025
0.61862,-0.175
0.61871,-0.325
0.61882,-0.225
0.61893,-0.025
0.61902,-0.225
0.61911,-0.275
0.61921,-0.425
0.61931,-0.425
0.61942,-0.125
0.61952,-0.225
0.61962,-0.175
0.61972,-0.125
0.61983,0.025
0.61992,-0.075
0.62003,-0.025
0.62011,-0.275
0.62021,-0.375
0.62031,-0.425
0.62041,-0.425
0.62051,-0.425
0.62061,-0.425
0.62071,-0.425
0.62081,-0.325
0.62091,-0.325
0.62102,-0.175
0.62111,-0.325
0.62121,-0.275
0.62132,-0.225
0.62143,-0.025
0.62152,-0.075
0.62162,-0.225
0.62173,-0.025
0.62182,-0.225
0.62191,-0.275
0.62201,-0.275
0.62211,-0.425
0.62221,-0.425
0.62231,-0.375
0.62241,-0.325
0.62252,-0.225
0.62262,-0.175
0.62272,-0.175
0.62282,-0.175
0.62292,-0.125
0.62301,-0.375
0.62311,-0.425
0.62321,-0.425
0.62331,-0.375
0.62342,-0.225
0.62351,-0.325
0.62361,-0.275
0.62371,-0.275
0.62381,-0.325
0.62391,-0.275
0.62401,-0.375
0.62411,-0.425
0.62421,-0.325
0.62431,-0.325
0.62441,-0.275
0.62453,0.025
0.62463,0.025
0.62472,-0.125
0.62482,-0.225
0.62491,-0.375
0.62501,-0.425
0.62511,-0.275
0.62521,-0.425
0.62531,-0.425
0.62541,-0.425
0.62551,-0.325
0.62562,-0.225
0.62572,-0.175
0.62582,-0.175
0.62592,-0.075
0.62602,-0.175
0.62612,-0.225
0.62622,-0.075
0.62632,-0.175
0.62642,-0.225
0.62652,-0.175
0.62662,-0.225
0.62672,-0.225
0.62681,-0.275
0.62691,-0.325
0.62702,-0.225
0.62711,-0.375
0.62721,-0.375
0.62731,-0.375
0.62742,-0.075
0.62752,-0.075
0.62762,-0.075
0.62772,-0.125
0.62781,-0.325
0.62791,-0.275
0.62802,-0.175
0.62811,-0.275
0.62822,-0.225
0.62832,-0.225
0.62842,-0.175
0.62852,-0.225
0.62862,-0.125
0.62872,-0.175
0.62881,-0.275
0.62891,-0.325
0.62902,-0.225
0.62912,-0.125
0.62922,-0.175
0.62931,-0.375
0.62941,-0.375
0.62951,-0.375
0.62962,-0.225
0.62971,-0.325
0.62981,-0.425
0.62991,-0.275
0.63001,-0.325
0.63012,-0.225
0.63021,-0.375
0.63031,-0.275
0.63041,-0.275
0.63051,-0.375
0.63062,-0.225
0.63072,-0.125
0.63082,-0.125
0.63092,-0.225
0.63101,-0.325
0.63111,-0.375
0.63123,-0.025
0.63132,-0.075
0.63142,-0.225
0.63151,-0.325
0.63161,-0.375
0.63172,-0.225
0.63181,-0.275
0.63191,-0.375
0.63201,-0.225
0.63212,-0.225
0.63222,-0.225
0.63231,-0.275
0.63241,-0.425
0.63251,-0.375
0.63261,-0.275
0.63271,-0.325
0.63281,-0.375
0.63291,-0.375
0.63301,-0.375
0.63311,-0.375
0.63322,-0.125
0.63332,-0.225
0.63341,-0.325
0.63351,-0.375
0.63361,-0.425
0.63371,-0.325
0.63382,-0.125
0.63391,-0.275
0.63401,-0.375
0.63411,-0.325
0.63422,-0.225
0.63432,-0.175
0.63441,-0.275
0.63451,-0.425
0.63461,-0.425
0.63471,-0.325
0.63482,-0.225
0.63492,-0.175
0.63502,-0.225
0.63512,-0.175
0.63522,-0.125
0.63532,-0.075
0.63542,-0.225
0.63551,-0.325
0.63562,-0.225
0.63572,-0.075
0.63582,-0.125
0.63591,-0.275
0.63602,-0.225
0.63612,-0.125
0.63622,-0.175
0.63631,-0.375
0.63641,-0.275
0.63651,-0.375
0.63661,-0.425
0.63671,-0.425
0.63681,-0.325
0.63692,-0.125
0.63702,-0.075
0.63712,-0.075
0.63723,0.025
0.63733,-0.025
0.63742,-0.175
0.63752,-0.225
0.63761,-0.425
0.63771,-0.325
0.63781,-0.325
0.63791,-0.375
0.63802,-0.175
0.63812,-0.225
0.63822,-0.125
0.63832,-0.125
0.63842,-0.075
0.63852,-0.075
0.63862,-0.175
0.63871,-0.275
0.63881,-0.325
0.63891,-0.275
0.63901,-0.275
0.63912,-0.225
0.63921,-0.325
0.63931,-0.325
0.63941,-0.375
0.63951,-0.375
0.63961,-0.375
0.63971,-0.375
0.63981,-0.325
0.63992,-0.225
0.64002,-0.125
0.64012,-0.075
0.64022,-0.075
0.64032,-0.225
0.64041,-0.325
0.64051,-0.375
0.64061,-0.375
0.64071,-0.275
0.64081,-0.425
0.64091,-0.425
0.64101,-0.425
0.64111,-0.325
0.64121,-0.325
0.64132,-0.225
0.64142,-0.175
0.64152,-0.125
0.64162,-0.175
0.64171,-0.275
0.64182,-0.225
0.64192,-0.175
0.64202,-0.175
0.64211,-0.325
0.64221,-0.325
0.64231,-0.425
0.64241,-0.425
0.64251,-0.325
0.64261,-0.375
0.64271,-0.425
0.64281,-0.325
0.64291,-0.375
0.64301,-0.375
0.64311,-0.325
0.64322,-0.225
0.64331,-0.375
0.64341,-0.375
0.64351,-0.275
0.64362,-0.175
0.64372,-0.175
0.64381,-0.375
0.64391,-0.375
0.64402,-0.225
0.64412,-0.175
0.64422,-0.125
0.64432,-0.175
0.64442,-0.025
0.64452,-0.075
0.64462,-0.125
0.64472,-0.075
0.64482,-0.075
0.64493,0.075
0.64503,-0.025
0.64512,-0.125
0.64522,-0.075
0.64532,-0.225
0.64542,-0.175
0.64552,-0.225
0.64561,-0.375
0.64571,-0.375
0.64581,-0.425
0.64591,-0.375
0.64601,-0.325
0.64612,-0.175
0.64622,-0.175
0.64632,-0.175
0.64641,-0.275
0.64652,-0.175
0.64662,-0.125
0.64672,-0.175
0.64682,-0.125
0.64692,-0.125
0.64701,-0.275
0.64712,-0.175
0.64722,-0.175
0.64732,-0.125
0.64742,-0.225
0.64752,-0.225
0.64761,-0.375
0.64771,-0.325
0.64782,-0.225
0.64792,-0.225
0.64801,-0.325
0.64812,-0.225
0.64821,-0.375
0.64831,-0.375
0.64842,-0.225
0.64852,-0.225
0.64861,-0.325
0.64871,-0.325
0.64882,-0.225
0.64891,-0.275
0.64901,-0.375
0.64911,-0.325
0.64921,-0.275
0.64932,-0.225
0.64941,-0.275
0.64951,-0.275
0.64962,-0.225
0.64971,-0.325
0.64981,-0.425
0.64991,-0.375
0.65002,-0.225
0.65011,-0.275
0.65021,-0.325
0.65031,-0.375
0.65042,-0.175
0.65052,-0.175
0.65061,-0.275
0.65071,-0.275
0.65081,-0.275
0.65092,-0.175
0.65101,-0.275
0.65111,-0.325
0.65121,-0.375
0.65131,-0.325
0.65141,-0.275
0.65152,-0.225
0.65162,-0.225
0.65171,-0.325
0.65181,-0.325
0.65191,-0.325
0.65201,-0.375
0.65211,-0.325
0.65221,-0.275
0.65231,-0.425
0.65241,-0.425
0.65251,-0.275
0.65261,-0.275
0.65271,-0.325
0.65281,-0.325
0.65291,-0.275
0.65301,-0.275
0.65311,-0.275
0.65322,-0.225
0.65332,-0.125
0.65343,-0.025
0.65353,0.025
0.65363,0.025
0.65373,0.025
0.65383,-0.025
0.65393,-0.025
0.65402,-0.075
0.65412,-0.175
0.65422,-0.225
0.65431,-0.325
0.65441,-0.325
0.65451,-0.275
0.65461,-0.375
0.65471,-0.425
0.65481,-0.425
0.65491,-0.325
0.65502,-0.225
0.65512,-0.225
0.65522,-0.225
0.65532,-0.225
0.65542,-0.225
0.65551,-0.275
0.65562,-0.225
0.65572,-0.175
0.65582,-0.225
0.65592,-0.175
0.65602,-0.225
0.65612,-0.225
0.65621,-0.275
0.65632,-0.225
0.65642,-0.175
0.65651,-0.325
0.65661,-0.275
0.65672,-0.225
0.65682,-0.225
0.65692,-0.175
0.65701,-0.275
0.65712,-0.225
0.65722,-0.075
0.65732,-0.125
0.65742,-0.225
0.65751,-0.325
0.65761,-0.275
0.65772,-0.225
0.65781,-0.275
0.65791,-0.425
0.65801,-0.425
0.65811,-0.275
0.65821,-0.425
0.65831,-0.325
0.65841,-0.375
0.65852,-0.225
0.65861,-0.275
0.65872,-0.225
0.65882,-0.175
0.65892,-0.175
0.65902,-0.225
0.65911,-0.375
0.65921,-0.375
0.65931,-0.325
0.65941,-0.325
0.65952,-0.225
0.65961,-0.375
0.65971,-0.325
0.65981,-0.325
0.65991,-0.325
0.66001,-0.275
0.66012,-0.225
0.66022,-0.125
0.66032,-0.075
0.66042,-0.125
0.66052,-0.225
0.66062,-0.125
0.66072,-0.075
0.66082,-0.225
0.66091,-0.325
0.66101,-0.325
0.66111,-0.425
0.66121,-0.425
0.66131,-0.425
0.66141,-0.425
0.66151,-0.425
0.66161,-0.425
0.66171,-0.425
0.66181,-0.375
0.66191,-0.325
0.66201,-0.275
0.66212,-0.225
0.66222,-0.125
0.66232,-0.125
0.66242,-0.075
0.66252,-0.225
0.66262,-0.125
0.66272,-0.075
0.66282,-0.075
0.66291,-0.275
0.66301,-0.325
0.66312,-0.225
0.66322,-0.125
0.66332,-0.225
0.66341,-0.275
0.66351,-0.275
0.66362,-0.025
0.66372,-0.075
0.66382,-0.175
0.66392,-0.175
0.66402,-0.175
0.66412,-0.175
0.66422,-0.225
0.66432,-0.175
0.66442,-0.225
0.66452,-0.225
0.66461,-0.325
0.66471,-0.325
0.66481,-0.275
0.66491,-0.325
0.66502,-0.225
0.66512,-0.225
0.66522,-0.175
0.66531,-0.275
0.66542,-0.225
0.66552,-0.225
0.66562,-0.225
0.66572,-0.225
0.66582,-0.175
0.66591,-0.275
0.66601,-0.275
0.66611,-0.275
0.66621,-0.325
0.66631,-0.325
0.66641,-0.325
0.66651,-0.375
0.66661,-0.275
0.66672,-0.225
0.66682,-0.225
0.66692,-0.175
0.66702,-0.125
0.66712,-0.175
0.66722,-0.175
0.66732,-0.225
0.66742,-0.225
0.66751,-0.275
0.66761,-0.275
0.66771,-0.275
0.66781,-0.275
0.66791,-0.275
0.66801,-0.375
0.66811,-0.375
0.66821,-0.425
0.66831,-0.375
0.66841,-0.425
0.66851,-0.325
0.66861,-0.375
0.66871,-0.275
0.66881,-0.275
0.66891,-0.325
0.66901,-0.275
0.66911,-0.325
0.66921,-0.325
0.66931,-0.275
0.66941,-0.275
0.66952,-0.175
0.66961,-0.275
